1,0.05107198849422015,0.043502115718513104,114,0.43245901537698406
2,0.05278707405969635,0.04499209531113739,114,0.44960987103174604
3,0.05475186316075171,0.04649309126139317,105,0.4626129712301586
4,0.0556091415229885,0.04801004175958796,115,0.4785052083333332
5,0.055762394428641664,0.0484209265292129,112,0.47797792658730154
6,0.05537659179545289,0.048883186639829795,108,0.4711971106150793
7,0.05816832042687625,0.049156312826126224,102,0.4943045634920635
8,0.05643764086338418,0.05007136401298898,102,0.47699776785714276
9,0.056472073412698415,0.050272059253992946,99,0.4747207341269841
10,0.05723088027736868,0.05039094931630013,96,0.4795252976190476
11,0.05667772817460318,0.050520490192867216,104,0.48106299603174607
12,0.05839381645862228,0.051367053916025834,102,0.49655952380952373
13,0.057583705357142856,0.05187489201645656,107,0.4925037202380952
14,0.05870936259920636,0.05216237334583382,89,0.4870936259920635
15,0.05950915408689248,0.052680019935300075,96,0.5023080357142856
16,0.05987650181526511,0.05344201153959657,93,0.5030203373015872
17,0.06030330988455989,0.05380839174185557,98,0.5121240079365079
18,0.05973814353592315,0.05366262616998535,94,0.5026445932539683
19,0.06105567956349207,0.05423631104298494,89,0.5105567956349206
20,0.06211755952380953,0.054837166975238175,95,0.5274255952380953
21,0.06212918438208617,0.05438050116225513,97,0.5294551091269841
22,0.061705834096459085,0.05464195042142135,90,0.5181572420634919
23,0.060451164369256474,0.0544182879038345,94,0.5097748015873016
24,0.06084770457033389,0.05484549128335959,86,0.5050287698412699
25,0.06482053571428571,0.05503748164939165,83,0.5410625
26,0.06079559367754594,0.05531722933804069,88,0.5068323412698413
27,0.06240199248706973,0.05609410276489288,88,0.5228963293650792
28,0.06328155973145072,0.05648430985406971,85,0.5281644345238095
29,0.06391481866002213,0.05628750288795921,85,0.5344970238095237
30,0.062203144409937884,0.05635385527511842,91,0.5242053571428571
31,0.06236014384920635,0.056081095278595436,83,0.5164585813492063
32,0.06400396825396826,0.056014584938300624,83,0.5328968253968254
33,0.06438761160714286,0.05641336016605851,80,0.5327650049603174
34,0.06461474819094305,0.057003211127304824,84,0.5402651289682541
35,0.06340395457033388,0.0576087614236498,86,0.5305912698412698
36,0.06367422213203464,0.05761919830627952,87,0.5344694940476191
37,0.06415713257355787,0.05845739430482996,81,0.5318152281746031
38,0.06715664682539683,0.05875553891242112,79,0.5590664682539683
39,0.06680520260989012,0.05901869422536426,77,0.5526674107142857
40,0.06722609126984126,0.0592432153987657,79,0.5597609126984127
41,0.07109499946374946,0.059637927544446176,73,0.5893283730158729
42,0.07040430764411028,0.060389983910072595,75,0.5856220238095238
43,0.06820862823439879,0.06116006968838815,72,0.5587986111111111
44,0.07268767361111111,0.06251707574048576,74,0.6068767361111111
45,0.06871150221306471,0.06253494484473988,77,0.5717304067460317
46,0.06991354166666665,0.06293518262081482,80,0.5880243055555554
47,0.07108841873706004,0.06331622249016026,68,0.5804494047619047
48,0.07075907466297023,0.06363246082517274,72,0.5843030753968255
49,0.07204723160660662,0.06453843633402856,73,0.5988506944444445
50,0.07149092261904762,0.06403868913471625,69,0.5863377976190476
51,0.07200072070494866,0.06502636592990069,67,0.587654265873016
52,0.07227745535714286,0.06453231979799459,74,0.6027745535714286
53,0.07353702984817115,0.06432739144414935,68,0.6049355158730158
54,0.0704077775681869,0.06416967607564505,70,0.5773172123015873
55,0.0708580202970828,0.06440570364407558,73,0.5869585813492063
56,0.07168125450937951,0.06441070835475549,65,0.5804489087301588
57,0.07155676406926406,0.06428744265619386,76,0.5986845238095237
58,0.07165691287878787,0.06375184746434383,76,0.5996860119047618
59,0.06980379610177403,0.06373362267304473,67,0.5656850198412697
60,0.07416676587301588,0.06386484251644632,62,0.5988105158730158
61,0.07466378968253969,0.0642709259391282,63,0.6060128968253968
62,0.0692166639486845,0.06386143771055536,72,0.5688789682539683
63,0.07342460169391139,0.06421507763491466,66,0.5999176587301587
64,0.07036565126050419,0.06419520884159456,67,0.5713035714285714
65,0.07157864583333333,0.06441340834949508,74,0.5957864583333333
66,0.07271168300653595,0.06394444128891857,67,0.594763888888889
67,0.07153734847249402,0.06433098072197763,72,0.5920858134920635
68,0.07274330808080808,0.06393799745658553,65,0.5910694444444443
69,0.0710822889486845,0.0645981817740728,72,0.5875352182539683
70,0.07367614233193276,0.06484880214031519,67,0.604408482142857
71,0.07026487793597169,0.06477192602415859,73,0.5810271577380952
72,0.07078219246031746,0.06424576793897646,69,0.579250496031746
73,0.07198802534271284,0.06451460760363055,65,0.583516617063492
74,0.07488551587301587,0.06467509619171098,62,0.6059980158730158
75,0.07324886058590101,0.06502361166414135,67,0.6001356646825395
76,0.0745719742063492,0.06565776428357069,69,0.6171483134920634
77,0.0731964861751152,0.06620814120641334,61,0.5868035714285714
78,0.07360710673309179,0.06729879734325492,68,0.6056362847222222
79,0.07481712109575013,0.06682618727028268,61,0.6030099206349206
80,0.07282606456043955,0.06670707822885702,64,0.5897991071428571
81,0.07257499851930824,0.0664442975584408,66,0.591421626984127
82,0.0736877213064713,0.06642188766142759,64,0.5984156746031746
83,0.07294568452380952,0.06659233740151184,69,0.6008854166666666
84,0.07476912202380953,0.06720280206009828,63,0.6070662202380952
85,0.0781252127715121,0.06769480396288281,56,0.6233573908730158
86,0.07743075824438972,0.06779275726464942,57,0.6191351686507937
87,0.07757867063492063,0.06854780202292911,55,0.6150724206349205
88,0.07498832296176045,0.06907045160746683,65,0.6135195932539681
89,0.07566290482590884,0.06950063935245851,61,0.6114677579365078
90,0.07646582341269842,0.06952924931438959,62,0.6218010912698413
91,0.07613273809523809,0.06972294364558418,55,0.6006130952380951
92,0.07815459256978655,0.07035551841952391,57,0.626373511904762
93,0.07988725579975581,0.07094665390452205,51,0.6257956349206351
94,0.08140401785714285,0.07110702179634325,55,0.6533258928571428
95,0.08075257936507937,0.07094587822470197,55,0.646811507936508
96,0.07876187996031747,0.07097216248986778,53,0.620952132936508
97,0.07896014006591336,0.0714589740857118,58,0.6370590277777777
98,0.07928953754578755,0.07182545537850683,51,0.6198184523809523
99,0.07928953754578755,0.07120196739461497,51,0.6198184523809523
100,0.08347281295093795,0.07193185029925085,54,0.6710917658730158
101,0.07958103286912248,0.0718186863116349,52,0.6259990079365079
102,0.08149122405372405,0.07136348094446865,51,0.6418353174603174
103,0.07955779832766441,0.07139748268451605,48,0.611904513888889
104,0.07959667207792209,0.07089681373081848,54,0.6323303571428571
105,0.08086541418650793,0.07060914538177446,55,0.6479398561507936
106,0.0789373366013072,0.07153399823161859,50,0.6129027777777778
107,0.08011342374213837,0.0716810859490252,52,0.6313229166666667
108,0.07848451336675019,0.07231605438124614,56,0.6269503968253967
109,0.07818327328738511,0.07220277790397633,56,0.6239379960317459
110,0.08100390625,0.07251721076050155,63,0.6694140624999998
111,0.0800190228174603,0.07234590968096569,55,0.6394759424603174
112,0.07924434072871572,0.07230509985745313,54,0.6288070436507935
113,0.0798125992063492,0.07209860447698857,53,0.6314593253968254
114,0.0851358134920635,0.0720071109823641,47,0.663858134920635
115,0.08122217261904761,0.07203261650397662,53,0.6455550595238095
116,0.0810655612244898,0.07260074095073941,48,0.6269821428571428
117,0.07989789186507935,0.07298885904647215,55,0.6382646329365078
118,0.08251001984126984,0.07349017654582757,55,0.6643859126984126
119,0.08235109126984126,0.07392647548962174,53,0.656844246031746
120,0.08145104548229548,0.07470373959333448,51,0.6414335317460317
121,0.08256912810721773,0.07562367254606459,52,0.6558799603174603
122,0.08239561801046177,0.07587859861876327,54,0.660319816468254
123,0.08279305555555555,0.07538742067191963,53,0.6612638888888889
124,0.08356867823370483,0.07522039497350157,46,0.6441974206349206
125,0.08450271358543418,0.07545621405063102,50,0.6685565476190476
126,0.08408829365079365,0.07602940743439557,44,0.6408829365079365
127,0.08818200467687075,0.07612604546161358,48,0.6981465773809523
128,0.08808392857142858,0.07635269745190525,47,0.6933392857142857
129,0.08542006712259372,0.07654027081476605,46,0.6627113095238095
130,0.08301670168067227,0.07627645274454094,50,0.6536964285714284
131,0.08324194624819625,0.07595299135914514,43,0.6278740079365079
132,0.08340895601148261,0.07546365044817838,46,0.6426001984126984
133,0.08571828898225958,0.07534830687395122,50,0.6807123015873016
134,0.08221488095238096,0.0754991846447781,49,0.6421488095238095
135,0.0835920138888889,0.07529476331220414,49,0.6559201388888889
136,0.08598982056590752,0.07508140839533484,45,0.6642460317460317
137,0.08326551120448178,0.07564471647682079,50,0.6561845238095236
138,0.08449502551020409,0.07578545636491268,48,0.6612767857142857
139,0.08589077380952381,0.07578860575846526,47,0.6714077380952381
140,0.08817914862914861,0.07574663551789046,43,0.6772460317460316
141,0.08817914862914861,0.07623516728773512,43,0.6772460317460316
142,0.08820602678571429,0.07651731703392907,44,0.6820602678571428
143,0.08820602678571429,0.07753851940638536,44,0.6820602678571428
144,0.08747212565433975,0.07758223995897288,46,0.6832318948412698
145,0.0861656746031746,0.07736637927294039,49,0.681656746031746
146,0.08300858134920634,0.07731944799732003,53,0.6634191468253967
147,0.0835984977324263,0.0768290763516685,48,0.6523115079365078
148,0.08540851757369615,0.0773702305428953,48,0.6704117063492063
149,0.08390871598639456,0.07737223514063545,48,0.6554136904761905
150,0.08336694969654529,0.0765003213790238,50,0.6571989087301588
151,0.08358750000000001,0.07618559635105154,49,0.655875
152,0.08572862103174604,0.0763199565293624,44,0.6572862103174604
153,0.08465079365079364,0.07615904315948448,47,0.6590079365079364
154,0.08545357142857143,0.07693589178730241,47,0.6670357142857143
155,0.08705633116883116,0.07721821026644807,43,0.6660178571428571
156,0.08517515902194212,0.07712273392822618,50,0.6752810019841269
157,0.08263894230769231,0.07690700654854843,51,0.6533125
158,0.08556858701814059,0.07619258762045057,48,0.6720124007936508
159,0.08627140640830801,0.07565442643680502,46,0.6712247023809523
160,0.08627140640830801,0.07612518253854851,46,0.6712247023809523
161,0.08633904446248197,0.07669541558990081,43,0.658844990079365
162,0.08861103934481594,0.07708127936074577,46,0.6946210317460317
163,0.08960386904761905,0.07832590477198241,41,0.6817529761904761
164,0.08832222222222219,0.07791145792030259,41,0.6689365079365077
165,0.08786299603174602,0.07819600643401538,41,0.6643442460317459
166,0.08915149232965544,0.07853060567081996,40,0.6720027281746032
167,0.08754958513708513,0.07960128204196817,43,0.6709503968253967
168,0.08632013888888887,0.07944403108493112,41,0.6489156746031745
169,0.08877451798654244,0.07955651201461082,45,0.6920930059523809
170,0.0915999843358396,0.07950376927445164,37,0.679157738095238
171,0.08838998015873015,0.08011999436837806,41,0.6696140873015872
172,0.08813551587301587,0.08052320040287392,39,0.6563551587301586
173,0.08764670138888889,0.07956903718558789,41,0.6621812996031746
174,0.0937315415862291,0.08030523482614113,36,0.6940721726190476
175,0.09018078300425861,0.07957983581105817,40,0.6822956349206348
176,0.08925257936507935,0.07948874682133834,41,0.6782400793650794
177,0.0934719089390142,0.07976390446665708,37,0.6978769841269841
178,0.09098462301587301,0.07925755741522207,35,0.6598462301587301
179,0.08947043650793651,0.07974968046119799,41,0.6804186507936507
180,0.08850573593073593,0.08037945161488112,43,0.6805119047619047
181,0.09241165674603175,0.08061922751805044,39,0.6991165674603174
182,0.09079177922771672,0.08012170967696461,38,0.6771485615079365
183,0.08772135840108401,0.08029526882323461,40,0.6577013888888888
184,0.09067612520885548,0.08199045680007214,37,0.6699191468253969
185,0.09306834714178464,0.08240820005460167,36,0.687440228174603
186,0.09066612103174601,0.08235045246211106,41,0.6923754960317459
187,0.09108173036758563,0.082551956328817,37,0.6739751984126984
188,0.09026299603174603,0.08252675859257196,41,0.6883442460317462
189,0.0935268849206349,0.08252906069151358,34,0.6781259920634919
190,0.0914241257440476,0.08253177225199548,41,0.6999555431547617
191,0.09041143353174605,0.08191346601462056,39,0.6791143353174603
192,0.09475102600250626,0.08231181778149567,37,0.7106681547619047
193,0.09108456196581197,0.08220400430609173,38,0.6800763888888889
194,0.09322523235171262,0.0828992414770509,37,0.6954102182539683
195,0.09819623015873016,0.0826634455749019,31,0.7007123015873016
196,0.09175980998168498,0.08270062715758647,38,0.686828869047619
197,0.09223003472222221,0.08302681033119921,35,0.6723003472222222
198,0.09448725490196078,0.08342014650866099,33,0.6801666666666666
199,0.09210487987987988,0.083491592770819,36,0.6778055555555556
200,0.09203521825396827,0.08372822380321836,34,0.6632093253968254
201,0.09324650297619048,0.08363984543705164,35,0.6824650297619048
202,0.09363988997113998,0.08375509035733619,32,0.663671626984127
203,0.09210589674495924,0.0837367604188076,36,0.6778157242063492
204,0.09298669490231991,0.08387675791208637,38,0.6990977182539683
205,0.09570831755050505,0.08416512843425844,32,0.6843559027777777
206,0.09355811925647453,0.08364649558672356,37,0.6987390873015873
207,0.0934389632936508,0.08373228983096181,34,0.6772467757936508
208,0.09551999909812411,0.0843325635219426,32,0.6824727182539683
209,0.0960434613997114,0.08480172324579766,32,0.6877073412698413
210,0.09501677489177487,0.08521666710793133,32,0.677440476190476
211,0.0963436507936508,0.08512750302680352,34,0.7062936507936508
212,0.09631017156862745,0.08450608702568346,33,0.6983958333333332
213,0.10079196428571428,0.08559131312774289,27,0.6864910714285714
214,0.0955968779178338,0.08563655140957648,33,0.6912628968253969
215,0.10163382936507936,0.08618098622236006,29,0.7163382936507936
216,0.1012000744047619,0.08633281380423989,29,0.712000744047619
217,0.09742140668767509,0.08624483857746704,33,0.7095081845238096
218,0.09853988095238095,0.08698678696625109,31,0.7041488095238095
219,0.10405571291735086,0.08718656491600686,28,0.7302123015873015
220,0.0948407925782926,0.08713666671581981,36,0.7051646825396827
221,0.10121408730158732,0.08668584822093348,26,0.6788075396825397
222,0.10121408730158732,0.0866610175277994,26,0.6788075396825397
223,0.09647957251082251,0.08608620353439711,32,0.6920684523809524
224,0.09484884768009769,0.08639485299319004,38,0.7177192460317461
225,0.1012974366359447,0.08662938485952947,30,0.7226517857142857
226,0.09827638888888887,0.08680103752500433,31,0.7015138888888888
227,0.1023443612391193,0.08734558119851593,30,0.7331210317460317
228,0.09986671626984127,0.0868572520837155,29,0.6986671626984127
229,0.09839236111111112,0.08710601457577322,31,0.7026736111111112
230,0.10021378968253969,0.08716193758851071,29,0.7021378968253968
231,0.10020694444444445,0.08774549520507251,29,0.7020694444444444
232,0.09762835723304472,0.08830079289222892,32,0.7035562996031746
233,0.09595691964285714,0.08755361391726141,34,0.7024263392857142
234,0.09727624299719888,0.08715176121480697,33,0.7080565476190476
235,0.0967358474310777,0.08737520678117004,37,0.7305163690476191
236,0.09800744047619046,0.08787785296859173,34,0.7229315476190474
237,0.10008313492063492,0.08823320585052405,29,0.7008313492063492
238,0.09598308531746032,0.0880160722703567,35,0.7098308531746031
239,0.09747374751984128,0.08811727598960511,35,0.7247374751984128
240,0.09872270247113998,0.08804457122023134,32,0.7144997519841271
241,0.09852904557656396,0.08796578232440526,33,0.7205845734126983
242,0.09831507936507937,0.08773044516093302,31,0.7019007936507937
243,0.09667519237987988,0.08858522557685929,36,0.7235086805555555
244,0.09892730936598124,0.088421134769438,32,0.7165458209325397
245,0.09896546040764789,0.08853844667098743,32,0.7169273313492062
246,0.09852880366161618,0.08811772617101052,32,0.7125607638888889
247,0.10075609780844155,0.08873893322997713,32,0.7348337053571428
248,0.10042827380952382,0.08796394948923499,31,0.7230327380952382
249,0.09752218862007168,0.08715632269086938,30,0.6848993055555554
250,0.09895864695340503,0.08694402059455619,30,0.6992638888888889
251,0.09895864695340503,0.08665017715954006,30,0.6992638888888889
252,0.09755295138888888,0.08652075078464712,35,0.7255295138888889
253,0.09635890376984127,0.0867077552353845,31,0.6823390376984128
254,0.09647233044733045,0.08628198674503934,32,0.6919960317460316
255,0.09508129357035607,0.08601585446157645,36,0.7075696924603174
256,0.09592430847338937,0.08587982847965975,33,0.6945372023809524
257,0.0971622113997114,0.08582510463300838,32,0.6988948412698412
258,0.09477867063492063,0.08469751342568395,35,0.6977867063492063
259,0.09505556891025642,0.08427043540048432,38,0.7197864583333333
260,0.09197104510073259,0.08343042711446022,38,0.6889412202380951
261,0.09947772817460317,0.08315883267803827,35,0.7447772817460316
262,0.09436888314536342,0.08291556761922225,37,0.7068467261904762
263,0.09086519097222223,0.08327357922222095,41,0.6943661954365079
264,0.09303543543543545,0.08268146436178998,36,0.6871111111111112
265,0.09229357035607036,0.08296650885153507,36,0.6796924603174603
266,0.09395505952380952,0.0828674946528213,35,0.6895505952380951
267,0.0924143601190476,0.08283057895911415,41,0.7098578869047618
268,0.09328319089178465,0.08300236491821682,36,0.6895886656746032
269,0.09670051480051481,0.08403504026312092,36,0.7237619047619048
270,0.09593540100250628,0.08338242195726822,37,0.7225119047619049
271,0.09450129260037349,0.08390858243070916,33,0.6803070436507936
272,0.09217710210210209,0.08378828805635093,36,0.6785277777777776
273,0.10384454365079365,0.08347733981058239,26,0.705112103174603
274,0.09646123803688142,0.08345508063857912,33,0.6999064980158729
275,0.09330074404761905,0.08326311210183807,35,0.6830074404761906
276,0.09352366071428571,0.08333115264031786,34,0.6780937499999999
277,0.09484408482142856,0.08324443354227588,35,0.6984408482142856
278,0.09517710210210209,0.08323085152592302,36,0.7085277777777776
279,0.0928696643953634,0.08250744079111005,37,0.6918545386904761
280,0.09326794056637808,0.0822198625240818,32,0.6599521329365079
281,0.09360238095238095,0.08259991584317816,34,0.6788809523809524
282,0.09241483134920635,0.08182450592486995,34,0.6670054563492063
283,0.09648378267973858,0.08069559145185697,33,0.7001319444444445
284,0.09272242063492064,0.08053898518594295,39,0.7022242063492063
285,0.09279281667710945,0.08184500320595073,37,0.6910860615079365
286,0.09145446428571431,0.08164830320486124,39,0.689544642857143
287,0.09707282647907647,0.08279287078157294,32,0.6980009920634921
288,0.09615957633053221,0.08274266321965777,33,0.6968898809523809
289,0.09558473124098124,0.08336488619960485,32,0.6831200396825396
290,0.0921730718441656,0.08416304245618353,36,0.6784874751984127
291,0.09600660624098123,0.08475580478068777,32,0.6873387896825396
292,0.09689928075396825,0.08587492716511115,35,0.7189928075396825
293,0.10070124909812408,0.0867150794478872,32,0.7342852182539682
294,0.10392495894909687,0.08684169102710423,28,0.7289047619047617
295,0.09356664186507936,0.08626698448619383,35,0.6856664186507937
296,0.0951547123015873,0.08605660790851953,34,0.6944042658730158
297,0.09629310515873014,0.0867145387707624,35,0.7129310515873015
298,0.09925868055555555,0.08677907336033572,29,0.6925868055555555
299,0.0972968005952381,0.08712731458299143,34,0.7158251488095237
300,0.09818507581241956,0.08763693565202259,36,0.7386075148809523
301,0.09880677375116713,0.08810005230400869,33,0.7233618551587301
302,0.09828571428571428,0.08798435147674719,29,0.6828571428571428
303,0.09842508972338936,0.08802524045567474,33,0.7195450148809523
304,0.09724983878968253,0.08765322781009394,34,0.7153555307539682
305,0.09758102970354808,0.08789324787250598,33,0.7111044146825396
306,0.10380823412698413,0.08855020173892145,27,0.7166537698412698
307,0.09955935921717171,0.08845022700314996,32,0.7228663194444445
308,0.09980109126984127,0.08833775779312472,31,0.7167609126984127
309,0.09801090389784947,0.08761989406534777,30,0.6897864583333333
310,0.09977405415764792,0.0871566369512436,32,0.7250132688492064
311,0.10215233134920636,0.08649459052487846,29,0.7215233134920636
312,0.09827282037815124,0.08777898115008799,33,0.7180223214285713
313,0.10110221025910365,0.08871436822676278,33,0.7463162202380953
314,0.09792797619047619,0.0886249306241493,31,0.698029761904762
315,0.09929260912698414,0.08771138026083626,31,0.7116760912698413
316,0.09864176587301587,0.0876570036214863,31,0.7051676587301587
317,0.10049441964285713,0.08738395473561386,26,0.671610863095238
318,0.10323773561507936,0.08812522474166068,29,0.7323773561507936
319,0.09949607796717172,0.08865431139444459,32,0.7222335069444444
320,0.10159757799671593,0.08860148984711813,28,0.7056309523809524
321,0.09866146688560481,0.08904012719837459,28,0.6762698412698414
322,0.09875873307656395,0.08991140313769544,33,0.7228814484126983
323,0.10097286706349205,0.08994385951120754,27,0.6883000992063492
324,0.09886676587301588,0.08978743581800726,29,0.6886676587301588
325,0.10078411818356375,0.09027122229224074,30,0.7175186011904762
326,0.10169634536610343,0.09086105430793592,30,0.726640873015873
327,0.1069375496031746,0.09150898458747975,24,0.709375496031746
328,0.10505902777777779,0.09186956961102152,27,0.7291617063492064
329,0.10210026401689708,0.09165020455167651,30,0.7306800595238094
330,0.1017112684729064,0.09145234626009378,28,0.7067678571428571
331,0.10593212129054519,0.09241328343408992,22,0.668016865079365
332,0.10547152777777777,0.09263133693457595,26,0.7213819444444444
333,0.10173115079365079,0.09195200294756462,27,0.6958829365079364
334,0.09996657647907647,0.09130267383684007,32,0.726938492063492
335,0.1030581845238095,0.09142447925018715,27,0.7091532738095236
336,0.10324221230158728,0.09149223285891322,26,0.6990887896825395
337,0.10554950396825398,0.09195928568782731,24,0.6954950396825397
338,0.10347076655982906,0.09256588519022577,25,0.6885538194444445
339,0.10567658730158729,0.09252426854444261,27,0.7353373015873015
340,0.11247337662337661,0.09324854386574827,21,0.715642857142857
341,0.10918311011904763,0.09357298425033324,23,0.7168311011904762
342,0.10676424963924963,0.09350635643831222,21,0.6585515873015872
343,0.10537281746031746,0.09321781008408203,23,0.6787281746031745
344,0.1081138888888889,0.09277942455087249,23,0.7061388888888889
345,0.11005790043290042,0.09259782313662436,21,0.6914880952380952
346,0.10932206213924964,0.0929170219288681,21,0.6841297123015873
347,0.10728142684610076,0.09307013425063886,22,0.6815099206349206
348,0.105571084584196,0.09312864210421028,22,0.664406498015873
349,0.10522956349206349,0.09357021755492022,27,0.7308670634920634
350,0.10578939255189254,0.0934401759963721,25,0.7117400793650792
351,0.1068436011904762,0.0935465364659742,24,0.7084360119047619
352,0.10902282509157507,0.09339196088586413,25,0.7440744047619046
353,0.10971114944083693,0.09379676143902203,21,0.6880205853174602
354,0.10449365842490843,0.0938668099666119,25,0.698782738095238
355,0.11305801414768807,0.0936096151780093,22,0.7392757936507937
356,0.10899872384559883,0.09344927499503684,21,0.6808963293650793
357,0.11050133928571426,0.09281232679076586,23,0.7300133928571426
358,0.10847339113181503,0.09312522451012935,22,0.6934295634920634
359,0.10614971001221002,0.09308660936226885,25,0.715343253968254
360,0.10765079365079364,0.09277229898947592,23,0.7015079365079364
361,0.10602467757936507,0.0936941863454444,23,0.6852467757936507
362,0.10677862103174601,0.09361129280060083,23,0.6927862103174602
363,0.10779212662337663,0.09373338218588502,21,0.6688303571428572
364,0.11116595065562457,0.09334448661667488,22,0.7203551587301588
365,0.10554672619047617,0.09301467016799236,26,0.7221339285714284
366,0.11083994408369408,0.09291105408826755,21,0.6993085317460317
367,0.1070391865079365,0.09278777381227733,24,0.710391865079365
368,0.10643789682539682,0.09297268475494365,24,0.7043789682539682
369,0.10340858134920636,0.09281645587285406,26,0.7007524801587302
